container_1517520938092_0004_01_000510, Thu Feb 01 14:59:17 MST 2018, 1517522357601, 1517522358602, 1517522369167
container_1517520938092_0090_01_000082, Thu Feb 01 14:59:01 MST 2018, 1517522341676, 1517522342677, 1517522369473
container_1517520938092_0089_01_000104, Thu Feb 01 14:59:01 MST 2018, 1517522341752, 1517522342753, 1517522369480
container_1517520938092_0089_01_000111, Thu Feb 01 14:59:01 MST 2018, 1517522341680, 1517522342681, 1517522369480
container_1517520938092_0004_01_000489, Thu Feb 01 14:59:18 MST 2018, 1517522358704, 1517522359705, 1517522370169
container_1517520938092_0004_01_000505, Thu Feb 01 14:59:18 MST 2018, 1517522358669, 1517522359670, 1517522370169
container_1517520938092_0004_01_000523, Thu Feb 01 14:59:18 MST 2018, 1517522358741, 1517522359742, 1517522370170
container_1517520938092_0004_01_000526, Thu Feb 01 14:59:18 MST 2018, 1517522358682, 1517522359541, 1517522370170
container_1517520938092_0004_01_000527, Thu Feb 01 14:59:18 MST 2018, 1517522358699, 1517522359700, 1517522370171
container_1517520938092_0004_01_000528, Thu Feb 01 14:59:18 MST 2018, 1517522358759, 1517522359760, 1517522370171
container_1517520938092_0004_01_000530, Thu Feb 01 14:59:18 MST 2018, 1517522358590, 1517522359591, 1517522370171
container_1517520938092_0004_01_000532, Thu Feb 01 14:59:18 MST 2018, 1517522358602, 1517522359603, 1517522370171
container_1517520938092_0089_01_000126, Thu Feb 01 14:59:03 MST 2018, 1517522343385, 1517522344386, 1517522370482
container_1517520938092_0089_01_000128, Thu Feb 01 14:59:03 MST 2018, 1517522343384, 1517522344385, 1517522370482
container_1517520938092_0004_01_000493, Thu Feb 01 14:59:19 MST 2018, 1517522359623, 1517522360624, 1517522371173
container_1517520938092_0004_01_000502, Thu Feb 01 14:59:19 MST 2018, 1517522359649, 1517522360649, 1517522371173
container_1517520938092_0004_01_000515, Thu Feb 01 14:59:19 MST 2018, 1517522359611, 1517522360612, 1517522371174
container_1517520938092_0004_01_000516, Thu Feb 01 14:59:19 MST 2018, 1517522359762, 1517522360763, 1517522371174
container_1517520938092_0004_01_000525, Thu Feb 01 14:59:19 MST 2018, 1517522359664, 1517522360665, 1517522371174
container_1517520938092_0004_01_000531, Thu Feb 01 14:59:19 MST 2018, 1517522359539, 1517522360540, 1517522371174
container_1517520938092_0004_01_000536, Thu Feb 01 14:59:19 MST 2018, 1517522359591, 1517522360593, 1517522371174
container_1517520938092_0004_01_000537, Thu Feb 01 14:59:19 MST 2018, 1517522359603, 1517522360604, 1517522371175
container_1517520938092_0090_01_000093, Thu Feb 01 14:59:03 MST 2018, 1517522343757, 1517522344758, 1517522371477
container_1517520938092_0089_01_000116, Thu Feb 01 14:59:04 MST 2018, 1517522344396, 1517522345397, 1517522371485
container_1517520938092_0004_01_000490, Thu Feb 01 14:59:20 MST 2018, 1517522360679, 1517522361680, 1517522372177
container_1517520938092_0004_01_000491, Thu Feb 01 14:59:20 MST 2018, 1517522360667, 1517522361668, 1517522372177
container_1517520938092_0004_01_000496, Thu Feb 01 14:59:20 MST 2018, 1517522360657, 1517522361658, 1517522372177
container_1517520938092_0004_01_000503, Thu Feb 01 14:59:20 MST 2018, 1517522360654, 1517522361655, 1517522372177
container_1517520938092_0004_01_000507, Thu Feb 01 14:59:20 MST 2018, 1517522360642, 1517522361643, 1517522372177
container_1517520938092_0004_01_000517, Thu Feb 01 14:59:20 MST 2018, 1517522360660, 1517522361493, 1517522372177
container_1517520938092_0004_01_000522, Thu Feb 01 14:59:20 MST 2018, 1517522360690, 1517522361692, 1517522372178
container_1517520938092_0004_01_000534, Thu Feb 01 14:59:20 MST 2018, 1517522360563, 1517522361564, 1517522372178
container_1517520938092_0004_01_000535, Thu Feb 01 14:59:20 MST 2018, 1517522360542, 1517522361543, 1517522372178
container_1517520938092_0090_01_000076, Thu Feb 01 14:59:04 MST 2018, 1517522344684, 1517522345685, 1517522372479
container_1517520938092_0090_01_000099, Thu Feb 01 14:59:04 MST 2018, 1517522344731, 1517522345732, 1517522372479
container_1517520938092_0089_01_000108, Thu Feb 01 14:59:04 MST 2018, 1517522344834, 1517522345834, 1517522372488
container_1517520938092_0089_01_000120, Thu Feb 01 14:59:05 MST 2018, 1517522345417, 1517522346418, 1517522372488
container_1517520938092_0089_01_000125, Thu Feb 01 14:59:05 MST 2018, 1517522345384, 1517522346385, 1517522372488
container_1517520938092_0089_01_000127, Thu Feb 01 14:59:05 MST 2018, 1517522345400, 1517522346401, 1517522372489
container_1517520938092_0004_01_000492, Thu Feb 01 14:59:21 MST 2018, 1517522361663, 1517522362664, 1517522373180
container_1517520938092_0004_01_000499, Thu Feb 01 14:59:21 MST 2018, 1517522361615, 1517522362616, 1517522373180
container_1517520938092_0004_01_000500, Thu Feb 01 14:59:21 MST 2018, 1517522361646, 1517522362647, 1517522373181
container_1517520938092_0004_01_000512, Thu Feb 01 14:59:21 MST 2018, 1517522361511, 1517522362512, 1517522373181
container_1517520938092_0004_01_000518, Thu Feb 01 14:59:21 MST 2018, 1517522361588, 1517522362588, 1517522373181
container_1517520938092_0004_01_000520, Thu Feb 01 14:59:21 MST 2018, 1517522361659, 1517522362660, 1517522373181
container_1517520938092_0004_01_000539, Thu Feb 01 14:59:21 MST 2018, 1517522361579, 1517522362580, 1517522373181
container_1517520938092_0090_01_000083, Thu Feb 01 14:59:06 MST 2018, 1517522346404, 1517522347404, 1517522373481
container_1517520938092_0090_01_000091, Thu Feb 01 14:59:05 MST 2018, 1517522345476, 1517522346477, 1517522373481
container_1517520938092_0090_01_000101, Thu Feb 01 14:59:05 MST 2018, 1517522345773, 1517522346775, 1517522373481
container_1517520938092_0089_01_000101, Thu Feb 01 14:59:06 MST 2018, 1517522346407, 1517522347408, 1517522373493
container_1517520938092_0089_01_000103, Thu Feb 01 14:59:05 MST 2018, 1517522345980, 1517522347384, 1517522373493
container_1517520938092_0004_01_000519, Thu Feb 01 14:59:22 MST 2018, 1517522362624, 1517522363625, 1517522374183
container_1517520938092_0004_01_000533, Thu Feb 01 14:59:22 MST 2018, 1517522362537, 1517522363539, 1517522374183
container_1517520938092_0090_01_000075, Thu Feb 01 14:59:06 MST 2018, 1517522346692, 1517522347457, 1517522374483
container_1517520938092_0090_01_000106, Thu Feb 01 14:59:07 MST 2018, 1517522347384, 1517522348385, 1517522374483
container_1517520938092_0090_01_000114, Thu Feb 01 14:59:07 MST 2018, 1517522347408, 1517522348409, 1517522374483
container_1517520938092_0090_01_000115, Thu Feb 01 14:59:07 MST 2018, 1517522347415, 1517522348416, 1517522374483
container_1517520938092_0089_01_000138, Thu Feb 01 14:59:33 MST 2018, 1517522373484, 0, 1517522374496
container_1517520938092_0089_01_000151, Thu Feb 01 14:59:33 MST 2018, 1517522373445, 0, 1517522374496
container_1517520938092_0089_01_000162, Thu Feb 01 14:59:32 MST 2018, 1517522372897, 0, 1517522374497
container_1517520938092_0004_01_000488, Thu Feb 01 14:59:23 MST 2018, 1517522363695, 1517522364752, 1517522375185
container_1517520938092_0004_01_000508, Thu Feb 01 14:59:23 MST 2018, 1517522363733, 1517522364734, 1517522375185
container_1517520938092_0090_01_000071, Thu Feb 01 14:59:08 MST 2018, 1517522348388, 1517522349389, 1517522375485
container_1517520938092_0090_01_000072, Thu Feb 01 14:59:08 MST 2018, 1517522348423, 1517522349424, 1517522375485
container_1517520938092_0090_01_000078, Thu Feb 01 14:59:08 MST 2018, 1517522348424, 1517522349425, 1517522375486
container_1517520938092_0090_01_000079, Thu Feb 01 14:59:07 MST 2018, 1517522347435, 1517522349439, 1517522375486
container_1517520938092_0090_01_000084, Thu Feb 01 14:59:08 MST 2018, 1517522348394, 1517522349395, 1517522375486
container_1517520938092_0090_01_000092, Thu Feb 01 14:59:07 MST 2018, 1517522347440, 1517522349443, 1517522375487
container_1517520938092_0090_01_000103, Thu Feb 01 14:59:07 MST 2018, 1517522347495, 1517522348496, 1517522375487
container_1517520938092_0090_01_000112, Thu Feb 01 14:59:08 MST 2018, 1517522348405, 1517522349406, 1517522375487
container_1517520938092_0090_01_000119, Thu Feb 01 14:59:07 MST 2018, 1517522347480, 1517522348541, 1517522375487
container_1517520938092_0089_01_000131, Thu Feb 01 14:59:33 MST 2018, 1517522373526, 0, 1517522375499
container_1517520938092_0089_01_000132, Thu Feb 01 14:59:33 MST 2018, 1517522373518, 0, 1517522375499
container_1517520938092_0089_01_000133, Thu Feb 01 14:59:33 MST 2018, 1517522373505, 0, 1517522375500
container_1517520938092_0089_01_000140, Thu Feb 01 14:59:31 MST 2018, 1517522371471, 1517522372472, 1517522375500
container_1517520938092_0089_01_000145, Thu Feb 01 14:59:30 MST 2018, 1517522370761, 1517522371762, 1517522375500
container_1517520938092_0089_01_000146, Thu Feb 01 14:59:30 MST 2018, 1517522370783, 1517522371784, 1517522375500
container_1517520938092_0089_01_000148, Thu Feb 01 14:59:30 MST 2018, 1517522370868, 1517522371869, 1517522375500
container_1517520938092_0089_01_000150, Thu Feb 01 14:59:33 MST 2018, 1517522373779, 0, 1517522375500
container_1517520938092_0089_01_000168, Thu Feb 01 14:59:33 MST 2018, 1517522373757, 0, 1517522375500
container_1517520938092_0089_01_000169, Thu Feb 01 14:59:33 MST 2018, 1517522373694, 0, 1517522375500
container_1517520938092_0004_01_000494, Thu Feb 01 14:59:24 MST 2018, 1517522364692, 1517522365692, 1517522376189
container_1517520938092_0090_01_000087, Thu Feb 01 14:59:08 MST 2018, 1517522348524, 1517522349525, 1517522376489
container_1517520938092_0090_01_000090, Thu Feb 01 14:59:08 MST 2018, 1517522348453, 1517522350456, 1517522376490
container_1517520938092_0090_01_000102, Thu Feb 01 14:59:09 MST 2018, 1517522349420, 1517522350421, 1517522376490
container_1517520938092_0090_01_000105, Thu Feb 01 14:59:08 MST 2018, 1517522348448, 1517522350450, 1517522376490
container_1517520938092_0090_01_000108, Thu Feb 01 14:59:08 MST 2018, 1517522348485, 1517522349487, 1517522376491
container_1517520938092_0090_01_000116, Thu Feb 01 14:59:08 MST 2018, 1517522348428, 1517522350430, 1517522376491
container_1517520938092_0090_01_000117, Thu Feb 01 14:59:08 MST 2018, 1517522348443, 1517522350446, 1517522376491
container_1517520938092_0090_01_000118, Thu Feb 01 14:59:08 MST 2018, 1517522348458, 1517522350461, 1517522376491
container_1517520938092_0090_01_000120, Thu Feb 01 14:59:08 MST 2018, 1517522348496, 1517522350460, 1517522376491
container_1517520938092_0090_01_000121, Thu Feb 01 14:59:08 MST 2018, 1517522348542, 1517522349542, 1517522376491
container_1517520938092_0090_01_000122, Thu Feb 01 14:59:09 MST 2018, 1517522349391, 1517522350392, 1517522376492
container_1517520938092_0089_01_000130, Thu Feb 01 14:59:32 MST 2018, 1517522372472, 1517522373473, 1517522376502
container_1517520938092_0089_01_000134, Thu Feb 01 14:59:32 MST 2018, 1517522372470, 1517522373471, 1517522376502
container_1517520938092_0089_01_000141, Thu Feb 01 14:59:31 MST 2018, 1517522371491, 1517522373494, 1517522376502
container_1517520938092_0089_01_000142, Thu Feb 01 14:59:31 MST 2018, 1517522371492, 1517522373495, 1517522376502
container_1517520938092_0089_01_000147, Thu Feb 01 14:59:31 MST 2018, 1517522371846, 1517522372847, 1517522376503
container_1517520938092_0089_01_000152, Thu Feb 01 14:59:31 MST 2018, 1517522371506, 1517522373507, 1517522376503
container_1517520938092_0089_01_000155, Thu Feb 01 14:59:31 MST 2018, 1517522371713, 1517522372714, 1517522376503
container_1517520938092_0089_01_000157, Thu Feb 01 14:59:31 MST 2018, 1517522371784, 1517522372785, 1517522376503
container_1517520938092_0089_01_000161, Thu Feb 01 14:59:31 MST 2018, 1517522371869, 1517522372870, 1517522376503
container_1517520938092_0004_01_000509, Thu Feb 01 14:59:25 MST 2018, 1517522365721, 1517522366721, 1517522377193
container_1517520938092_0004_01_000546, Thu Feb 01 14:59:35 MST 2018, 1517522375805, 0, 1517522377193
container_1517520938092_0004_01_000548, Thu Feb 01 14:59:35 MST 2018, 1517522375816, 0, 1517522377193
container_1517520938092_0004_01_000549, Thu Feb 01 14:59:36 MST 2018, 1517522376022, 0, 1517522377193
container_1517520938092_0004_01_000551, Thu Feb 01 14:59:35 MST 2018, 1517522375819, 0, 1517522377194
container_1517520938092_0004_01_000557, Thu Feb 01 14:59:35 MST 2018, 1517522375804, 0, 1517522377195
container_1517520938092_0004_01_000569, Thu Feb 01 14:59:35 MST 2018, 1517522375944, 0, 1517522377195
container_1517520938092_0004_01_000576, Thu Feb 01 14:59:35 MST 2018, 1517522375786, 0, 1517522377195
container_1517520938092_0004_01_000577, Thu Feb 01 14:59:35 MST 2018, 1517522375825, 0, 1517522377195
container_1517520938092_0004_01_000592, Thu Feb 01 14:59:35 MST 2018, 1517522375800, 0, 1517522377195
container_1517520938092_0090_01_000094, Thu Feb 01 14:59:10 MST 2018, 1517522350408, 1517522351409, 1517522377495
container_1517520938092_0090_01_000095, Thu Feb 01 14:59:10 MST 2018, 1517522350423, 1517522351424, 1517522377495
container_1517520938092_0089_01_000139, Thu Feb 01 14:59:32 MST 2018, 1517522372533, 1517522373534, 1517522377505
container_1517520938092_0089_01_000144, Thu Feb 01 14:59:32 MST 2018, 1517522372534, 1517522373535, 1517522377505
container_1517520938092_0089_01_000153, Thu Feb 01 14:59:32 MST 2018, 1517522372528, 1517522373529, 1517522377505
container_1517520938092_0089_01_000158, Thu Feb 01 14:59:32 MST 2018, 1517522372796, 1517522373798, 1517522377505
container_1517520938092_0089_01_000159, Thu Feb 01 14:59:32 MST 2018, 1517522372803, 1517522373803, 1517522377506
container_1517520938092_0089_01_000160, Thu Feb 01 14:59:32 MST 2018, 1517522372822, 1517522373824, 1517522377507
container_1517520938092_0004_01_000506, Thu Feb 01 14:59:26 MST 2018, 1517522366853, 1517522367854, 1517522378198
container_1517520938092_0004_01_000552, Thu Feb 01 14:59:36 MST 2018, 1517522376788, 0, 1517522378198
container_1517520938092_0004_01_000553, Thu Feb 01 14:59:36 MST 2018, 1517522376886, 0, 1517522378199
container_1517520938092_0004_01_000556, Thu Feb 01 14:59:36 MST 2018, 1517522376847, 0, 1517522378199
container_1517520938092_0004_01_000558, Thu Feb 01 14:59:36 MST 2018, 1517522376743, 0, 1517522378199
container_1517520938092_0004_01_000562, Thu Feb 01 14:59:36 MST 2018, 1517522376881, 0, 1517522378199
container_1517520938092_0004_01_000571, Thu Feb 01 14:59:36 MST 2018, 1517522376829, 0, 1517522378199
container_1517520938092_0004_01_000575, Thu Feb 01 14:59:36 MST 2018, 1517522376829, 0, 1517522378199
container_1517520938092_0004_01_000578, Thu Feb 01 14:59:36 MST 2018, 1517522376769, 0, 1517522378199
container_1517520938092_0004_01_000580, Thu Feb 01 14:59:36 MST 2018, 1517522376827, 0, 1517522378199
container_1517520938092_0004_01_000591, Thu Feb 01 14:59:36 MST 2018, 1517522376788, 0, 1517522378200
container_1517520938092_0090_01_000085, Thu Feb 01 14:59:11 MST 2018, 1517522351421, 1517522352422, 1517522378499
container_1517520938092_0090_01_000088, Thu Feb 01 14:59:10 MST 2018, 1517522350568, 1517522351570, 1517522378500
container_1517520938092_0090_01_000107, Thu Feb 01 14:59:10 MST 2018, 1517522350452, 1517522351454, 1517522378500
container_1517520938092_0090_01_000109, Thu Feb 01 14:59:10 MST 2018, 1517522350448, 1517522352451, 1517522378500
container_1517520938092_0090_01_000086, Thu Feb 01 14:59:11 MST 2018, 1517522351463, 1517522352464, 1517522379505
container_1517520938092_0090_01_000144, Thu Feb 01 14:59:37 MST 2018, 1517522377802, 0, 1517522379505
container_1517520938092_0090_01_000151, Thu Feb 01 14:59:37 MST 2018, 1517522377946, 0, 1517522379505
container_1517520938092_0090_01_000155, Thu Feb 01 14:59:37 MST 2018, 1517522377509, 0, 1517522379505
container_1517520938092_0090_01_000156, Thu Feb 01 14:59:37 MST 2018, 1517522377547, 0, 1517522379505
container_1517520938092_0090_01_000158, Thu Feb 01 14:59:37 MST 2018, 1517522377704, 0, 1517522379505
container_1517520938092_0090_01_000159, Thu Feb 01 14:59:37 MST 2018, 1517522377747, 0, 1517522379505
container_1517520938092_0090_01_000164, Thu Feb 01 14:59:37 MST 2018, 1517522377789, 0, 1517522379506
container_1517520938092_0090_01_000165, Thu Feb 01 14:59:37 MST 2018, 1517522377800, 0, 1517522379506
container_1517520938092_0090_01_000166, Thu Feb 01 14:59:37 MST 2018, 1517522377819, 0, 1517522379506
container_1517520938092_0090_01_000168, Thu Feb 01 14:59:37 MST 2018, 1517522377826, 0, 1517522379506
container_1517520938092_0090_01_000169, Thu Feb 01 14:59:37 MST 2018, 1517522377828, 0, 1517522379506
container_1517520938092_0090_01_000170, Thu Feb 01 14:59:37 MST 2018, 1517522377838, 0, 1517522379506
container_1517520938092_0090_01_000174, Thu Feb 01 14:59:37 MST 2018, 1517522377884, 0, 1517522379506
container_1517520938092_0090_01_000110, Thu Feb 01 14:59:13 MST 2018, 1517522353423, 1517522354424, 1517522380508
container_1517520938092_0090_01_000113, Thu Feb 01 14:59:12 MST 2018, 1517522352481, 1517522353483, 1517522380508
container_1517520938092_0090_01_000125, Thu Feb 01 14:59:35 MST 2018, 1517522375823, 1517522376824, 1517522380509
container_1517520938092_0090_01_000127, Thu Feb 01 14:59:35 MST 2018, 1517522375853, 1517522376854, 1517522380509
container_1517520938092_0090_01_000129, Thu Feb 01 14:59:35 MST 2018, 1517522375864, 1517522376865, 1517522380509
container_1517520938092_0090_01_000134, Thu Feb 01 14:59:36 MST 2018, 1517522376489, 1517522377490, 1517522380509
container_1517520938092_0090_01_000100, Thu Feb 01 14:59:14 MST 2018, 1517522354442, 1517522355443, 1517522381511
container_1517520938092_0090_01_000123, Thu Feb 01 14:59:36 MST 2018, 1517522376703, 1517522377704, 1517522381511
container_1517520938092_0090_01_000128, Thu Feb 01 14:59:36 MST 2018, 1517522376824, 1517522377826, 1517522381511
container_1517520938092_0090_01_000130, Thu Feb 01 14:59:36 MST 2018, 1517522376883, 1517522377884, 1517522381511
